"","analysis_id","number_records","number_subjects","reason_id","reason","excluded_records","excluded_subjects","outcome_cohort_id","outcome_cohort_name","analysis_repeated_events","analysis_interval","analysis_complete_database_intervals","denominator_cohort_id","analysis_outcome_washout","analysis_min_cell_count","denominator_cohort_name","denominator_age_group","denominator_sex","denominator_days_prior_history","denominator_start_date","denominator_end_date","denominator_strata_cohort_definition_id","denominator_strata_cohort_name","cdm_name"
"120","108",759795,759795,12,"Excluded due to prior event (do not pass outcome washout during study period)",22439,10597,7,"pots",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"121","108",759795,759795,14,"Not observed during the complete database interval",0,0,7,"pots",FALSE,"overall",FALSE,6,NA,5,"Denominator cohort 6","65;120","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"122","109",17054819,17054819,1,"Starting population",NA,NA,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"123","109",17054819,17054819,2,"Missing year of birth",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"124","109",17054819,17054819,3,"Missing sex",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"125","109",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"126","109",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"127","109",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"128","109",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"129","109",321353,321353,10,"No observation time available after applying age and prior history criteria",3605157,3605157,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"130","109",321353,321353,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"131","109",321353,321353,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"132","109",321353,321353,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"years",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"133","11",17054819,17054819,1,"Starting population",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"134","11",17054819,17054819,2,"Missing year of birth",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"135","11",17054819,17054819,3,"Missing sex",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"136","11",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"137","11",3926510,3926510,5,"No observation time available during study period",13115007,13115007,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"138","11",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"139","11",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"140","11",1272998,1272998,10,"No observation time available after applying age and prior history criteria",2653512,2653512,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"141","11",1436993,1272998,11,"Starting analysis population",NA,NA,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"142","11",1123220,1123220,12,"Excluded due to prior event (do not pass outcome washout during study period)",313773,149778,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"143","11",1123220,1123220,14,"Not observed during the complete database interval",0,0,1,"dysautonomia",FALSE,"months",FALSE,4,NA,5,"Denominator cohort 4","19;40","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"144","110",17054819,17054819,1,"Starting population",NA,NA,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"145","110",17054819,17054819,2,"Missing year of birth",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"146","110",17054819,17054819,3,"Missing sex",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"147","110",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"148","110",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"149","110",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"150","110",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"151","110",321353,321353,10,"No observation time available after applying age and prior history criteria",3605157,3605157,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"152","110",321353,321353,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"153","110",321353,321353,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"154","110",321353,321353,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"months",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"155","111",17054819,17054819,1,"Starting population",NA,NA,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"156","111",17054819,17054819,2,"Missing year of birth",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"157","111",17054819,17054819,3,"Missing sex",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"158","111",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"159","111",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"160","111",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"161","111",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"162","111",321353,321353,10,"No observation time available after applying age and prior history criteria",3605157,3605157,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"163","111",321353,321353,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"164","111",321353,321353,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"165","111",321353,321353,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"overall",FALSE,1,NA,5,"Denominator cohort 1","0;6","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"166","112",17054819,17054819,1,"Starting population",NA,NA,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"167","112",17054819,17054819,2,"Missing year of birth",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"168","112",17054819,17054819,3,"Missing sex",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"169","112",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"170","112",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"171","112",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"172","112",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"173","112",278667,278667,10,"No observation time available after applying age and prior history criteria",3647843,3647843,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"174","112",278667,278667,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"175","112",278667,278667,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"176","112",278667,278667,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"years",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"177","113",17054819,17054819,1,"Starting population",NA,NA,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"178","113",17054819,17054819,2,"Missing year of birth",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"179","113",17054819,17054819,3,"Missing sex",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"180","113",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"181","113",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"182","113",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"183","113",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"184","113",278667,278667,10,"No observation time available after applying age and prior history criteria",3647843,3647843,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"185","113",278667,278667,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"186","113",278667,278667,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"187","113",278667,278667,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"months",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"188","114",17054819,17054819,1,"Starting population",NA,NA,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"189","114",17054819,17054819,2,"Missing year of birth",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"190","114",17054819,17054819,3,"Missing sex",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"191","114",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"192","114",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"193","114",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"194","114",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"195","114",278667,278667,10,"No observation time available after applying age and prior history criteria",3647843,3647843,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"196","114",278667,278667,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"197","114",278667,278667,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"198","114",278667,278667,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"overall",FALSE,2,NA,5,"Denominator cohort 2","7;11","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"199","115",17054819,17054819,1,"Starting population",NA,NA,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"200","115",17054819,17054819,2,"Missing year of birth",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"201","115",17054819,17054819,3,"Missing sex",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"202","115",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"203","115",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"204","115",3926510,3926510,6,"Doesn't satisfy age criteria during the study period",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"205","115",3926510,3926510,7,"Prior history requirement not fulfilled during study period",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"206","115",348194,348194,10,"No observation time available after applying age and prior history criteria",3578316,3578316,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"207","115",348194,348194,11,"Starting analysis population",NA,NA,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"208","115",348194,348194,12,"Excluded due to prior event (do not pass outcome washout during study period)",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"209","115",348194,348194,14,"Not observed during the complete database interval",0,0,8,"ra",FALSE,"years",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"210","116",17054819,17054819,1,"Starting population",NA,NA,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"211","116",17054819,17054819,2,"Missing year of birth",0,0,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"212","116",17054819,17054819,3,"Missing sex",0,0,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"213","116",17041517,17041517,4,"Cannot satisfy age criteria during the study period based on year of birth",13302,13302,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
"214","116",3926510,3926510,5,"No observation time available during study period",13115007,13115007,8,"ra",FALSE,"months",FALSE,3,NA,5,"Denominator cohort 3","12;18","Both",0,2020-09-01,2022-07-01,NA,NA,"cdm_gold_202207"
